fpr,tpr
0.13933945183242805,0.8678444347337537
0.1393519385652744,0.8678444347337537
0.1393519385652744,0.8679068606030339
0.13936442529812074,0.8679068606030339
0.13937066866454392,0.8679068606030339
0.13937066866454392,0.867938073537674
0.1393956421302366,0.867938073537674
0.1393956421302366,0.8680004994069542
0.1393956421302366,0.8680317123415944
0.1393956421302366,0.8681565640801548
0.1393956421302366,0.8681877770147949
0.13941437222950614,0.8681877770147949
0.1394268589623525,0.8681877770147949
0.1394268589623525,0.8682502028840752
0.13943310232877568,0.8682502028840752
0.13943310232877568,0.8682814158187153
0.13944558906162202,0.8682814158187153
0.13945807579446837,0.8682814158187153
0.13946431916089155,0.8682814158187153
0.13948929262658424,0.8682814158187153
0.13950177935943062,0.8682814158187153
0.13951426609227696,0.8682814158187153
0.13952050945870012,0.8682814158187153
0.13952050945870012,0.868468693426556
0.1395329961915465,0.868468693426556
0.1395329961915465,0.8685311192958362
0.13954548292439284,0.8685311192958362
0.13954548292439284,0.8685623322304763
0.13956421302366237,0.8685623322304763
0.13957669975650872,0.8685623322304763
0.13958294312293187,0.8685623322304763
0.13958294312293187,0.8685935451651164
0.13958918648935506,0.8685935451651164
0.13958918648935506,0.8686247580997566
0.1396016732222014,0.8686247580997566
0.13961415995504775,0.8686247580997566
0.13962040332147094,0.8686247580997566
0.13962040332147094,0.8687808227729571
0.13962664668789412,0.8687808227729571
0.13963913342074047,0.8687808227729571
0.13965786352001,0.8687808227729571
0.13965786352001,0.8688432486422374
0.13966410688643316,0.8688432486422374
0.13966410688643316,0.8688744615768774
0.13967035025285635,0.8688744615768774
0.13969532371854904,0.8688744615768774
0.13971405381781857,0.8688744615768774
0.13971405381781857,0.8689056745115176
0.1397265405506649,0.8689056745115176
0.1397265405506649,0.8689368874461577
0.13976400074920398,0.8689368874461577
0.13977024411562713,0.8689368874461577
0.13977024411562713,0.8689681003807977
0.13977648748205032,0.8689681003807977
0.13977648748205032,0.8689993133154379
0.13978897421489667,0.8689993133154379
0.13978897421489667,0.8690617391847182
0.139801460947743,0.8690617391847182
0.139801460947743,0.8690929521193582
0.13982019104701254,0.8690929521193582
0.13983892114628207,0.8690929521193582
0.13985140787912842,0.8691553779886385
0.13985140787912842,0.8694050814657595
0.13987013797839795,0.8694050814657595
0.1398826247112443,0.8694050814657595
0.13990135481051383,0.8694050814657595
0.13990135481051383,0.8694675073350396
0.13991384154336017,0.8694675073350396
0.13991384154336017,0.8696235720082403
0.13991384154336017,0.8697484237468007
0.13992008490978336,0.8697484237468007
0.1399325716426297,0.8697484237468007
0.1399388150090529,0.8697484237468007
0.13995130174189924,0.8697484237468007
0.13995130174189924,0.8697796366814408
0.14001997877255415,0.8697796366814408
0.14001997877255415,0.8698108496160809
0.14006992570393956,0.8698108496160809
0.14006992570393956,0.8698732754853611
0.14007616907036274,0.8698732754853611
0.14007616907036274,0.8699981272239216
0.14007616907036274,0.8700293401585617
0.1400886558032091,0.8700293401585617
0.14012611600174815,0.8700293401585617
0.14012611600174815,0.8700605530932018
0.14014484610101766,0.8700605530932018
0.14015733283386403,0.8700605530932018
0.14015733283386403,0.8700917660278419
0.1401635762002872,0.8700917660278419
0.1401635762002872,0.870122978962482
0.14019479303240306,0.870122978962482
0.14019479303240306,0.8701854048317623
0.1402135231316726,0.8701854048317623
0.1402135231316726,0.8702166177664024
0.1402384965973653,0.8702166177664024
0.1402384965973653,0.870372682439603
0.140263470063058,0.870372682439603
0.14027595679590435,0.870372682439603
0.14027595679590435,0.8704038953742431
0.14027595679590435,0.8704663212435233
0.1402884435287507,0.8704663212435233
0.1402884435287507,0.8704975341781634
0.1402884435287507,0.8705599600474436
0.14029468689517388,0.8705599600474436
0.14029468689517388,0.8706223859167239
0.1403134169944434,0.8706223859167239
0.1403134169944434,0.8706848117860041
0.14033214709371292,0.8706848117860041
0.14033214709371292,0.8707160247206442
0.14035712055940563,0.8707160247206442
0.14036960729225198,0.8707160247206442
0.14038209402509833,0.8707160247206442
0.14040706749079104,0.8707160247206442
0.1404133108572142,0.8707160247206442
0.1404133108572142,0.8707784505899244
0.1404195542236374,0.8707784505899244
0.1404195542236374,0.8708096635245646
0.14045077105575327,0.8708096635245646
0.1404632577885996,0.8708096635245646
0.1404695011550228,0.8708096635245646
0.1404695011550228,0.8708720893938449
0.1404695011550228,0.8709969411324052
0.1404695011550228,0.8710281540670454
0.14050071798713867,0.8710281540670454
0.14050071798713867,0.8711217928709657
0.14050696135356183,0.8711217928709657
0.14050696135356183,0.8712466446095262
0.1405194480864082,0.8712466446095262
0.1405194480864082,0.8713090704788065
0.1405444215521009,0.8713090704788065
0.1405444215521009,0.8713402834134465
0.14056315165137043,0.8713402834134465
0.14056315165137043,0.8713714963480866
0.14057563838421677,0.8713714963480866
0.14057563838421677,0.8714027092827268
0.14063807204844853,0.8714027092827268
0.14063807204844853,0.871465135152007
0.14063807204844853,0.8714963480866471
0.14065055878129487,0.8714963480866471
0.14065055878129487,0.8715275610212873
0.14066304551414122,0.8715275610212873
0.14066304551414122,0.8715587739559273
0.14066304551414122,0.8716211998252076
0.14068177561341075,0.8716211998252076
0.14068177561341075,0.8716836256944878
0.14068801897983393,0.8716836256944878
0.14068801897983393,0.8718084774330482
0.1406942623462571,0.8718084774330482
0.1406942623462571,0.8719021162369686
0.1406942623462571,0.8719333291716087
0.1407192358119498,0.8719333291716087
0.1407192358119498,0.872026967975529
0.1407192358119498,0.8720581809101692
0.1407192358119498,0.8721518197140895
0.14073796591121934,0.8721518197140895
0.14073796591121934,0.8723078843872901
0.14075669601048885,0.8723078843872901
0.14075669601048885,0.8724015231912104
0.14078166947618156,0.8724015231912104
0.1407941562090279,0.8724015231912104
0.1407941562090279,0.8724327361258506
0.14084410314041332,0.8724327361258506
0.14084410314041332,0.8724951619951308
0.14085658987325966,0.8724951619951308
0.14085658987325966,0.8725263749297709
0.14088780670537554,0.8725263749297709
0.14090029343822189,0.8725263749297709
0.14091278017106823,0.8725263749297709
0.1409252669039146,0.8725263749297709
0.1409439970031841,0.8725263749297709
0.1409439970031841,0.8725575878644111
0.1409502403696073,0.8725575878644111
0.1409502403696073,0.8725888007990511
0.1409502403696073,0.8727136525376116
0.14097521383529998,0.8727136525376116
0.14098770056814636,0.8727136525376116
0.14099394393456952,0.8727136525376116
0.14099394393456952,0.8727760784068919
0.1410001873009927,0.8727760784068919
0.1410001873009927,0.8728072913415319
0.1410251607666854,0.8728072913415319
0.1410251607666854,0.8729321430800924
0.14103764749953174,0.8729321430800924
0.14103764749953174,0.8729633560147325
0.1410751076980708,0.8729633560147325
0.1410751076980708,0.8730569948186528
0.1410751076980708,0.8731194206879331
0.14115627146157209,0.8731194206879331
0.14116875819441843,0.8731194206879331
0.14117500156084162,0.8731194206879331
0.14117500156084162,0.8731506336225732
0.14118748829368796,0.8731506336225732
0.14118748829368796,0.8731818465572133
0.14118748829368796,0.8733379112304139
0.14119373166011112,0.8733379112304139
0.14119373166011112,0.8734315500343343
0.1412062183929575,0.8734315500343343
0.14125616532434287,0.8734315500343343
0.14125616532434287,0.8735564017728947
0.14128738215645875,0.8735564017728947
0.14130611225572828,0.8735564017728947
0.14131859898857463,0.8735564017728947
0.14131859898857463,0.8735876147075348
0.14133732908784416,0.8735876147075348
0.1413560591871137,0.8735876147075348
0.14136854591996004,0.8735876147075348
0.14136854591996004,0.8737436793807354
0.14137478928638322,0.8737436793807354
0.14137478928638322,0.8737748923153755
0.14138727601922957,0.8737748923153755
0.14138727601922957,0.8738061052500156
0.14141224948492226,0.8738061052500156
0.14142473621776863,0.8738061052500156
0.14144346631703814,0.8738061052500156
0.141474683149154,0.8738061052500156
0.14149341324842354,0.8738061052500156
0.14149341324842354,0.8738373181846557
0.14149965661484673,0.8738373181846557
0.14149965661484673,0.873899744053936
0.14149965661484673,0.8740245957924964
0.14149965661484673,0.8741182345964168
0.1415058999812699,0.8741182345964168
0.1415058999812699,0.8742118734003371
0.14152463008053942,0.8742118734003371
0.14153711681338577,0.8742118734003371
0.14154336017980895,0.8742118734003371
0.14154336017980895,0.8742430863349772
0.14154336017980895,0.8744303639428179
0.14154960354623214,0.8744303639428179
0.14154960354623214,0.8745240027467382
0.1415558469126553,0.8745240027467382
0.1415558469126553,0.8745864286160184
0.14156209027907848,0.8745864286160184
0.14156209027907848,0.8746176415506586
0.14157457701192483,0.8746176415506586
0.14157457701192483,0.8746800674199389
0.14159330711119436,0.8746800674199389
0.14159330711119436,0.8747112803545789
0.14161828057688705,0.8747112803545789
0.1416307673097334,0.8747112803545789
0.14167447087469565,0.8747112803545789
0.14167447087469565,0.874742493289219
0.1416807142411188,0.874742493289219
0.14170568770681152,0.874742493289219
0.14170568770681152,0.8748049191584992
0.1417618780046201,0.8748049191584992
0.1417618780046201,0.8748361320931394
0.14176812137104328,0.8748361320931394
0.14176812137104328,0.8748673450277795
0.14178685147031278,0.8748673450277795
0.14179309483673597,0.8748673450277795
0.1418055815695823,0.8748673450277795
0.1418118249360055,0.8748673450277795
0.1418118249360055,0.8748985579624197
0.14185552850096772,0.8748985579624197
0.14185552850096772,0.8749609838316998
0.1418617718673909,0.8749609838316998
0.1418617718673909,0.87499219676634
0.1418617718673909,0.8751794743741806
0.1418617718673909,0.8752419002434609
0.14187425860023725,0.8752419002434609
0.14187425860023725,0.8753043261127411
0.1418805019666604,0.8753043261127411
0.1418805019666604,0.8753355390473813
0.14191796216519947,0.8753355390473813
0.14191796216519947,0.8753667519820213
0.14192420553162266,0.8753667519820213
0.14192420553162266,0.8753979649166614
0.14194293563089216,0.8753979649166614
0.14195542236373854,0.8753979649166614
0.1419616657301617,0.8753979649166614
0.1419616657301617,0.8754291778513016
0.14196790909658488,0.8754291778513016
0.14196790909658488,0.8755228166552219
0.14196790909658488,0.8755540295898621
0.1419866391958544,0.8755540295898621
0.14199912592870076,0.8755540295898621
0.14199912592870076,0.8755852425245022
0.14199912592870076,0.8756476683937824
0.14200536929512392,0.8756476683937824
0.14200536929512392,0.8757100942630626
0.1420178560279703,0.8757100942630626
0.14202409939439345,0.8757100942630626
0.14202409939439345,0.8757413071977027
0.1420365861272398,0.8757413071977027
0.1420365861272398,0.8757725201323429
0.14205531622650933,0.8757725201323429
0.14205531622650933,0.875803733066983
0.14206780295935567,0.875803733066983
0.14207404632577886,0.875803733066983
0.14207404632577886,0.8758973718709033
0.1420865330586252,0.8758973718709033
0.1420865330586252,0.8759285848055434
0.14211150652431792,0.8759285848055434
0.14211150652431792,0.8759597977401835
0.14211774989074108,0.8759597977401835
0.14211774989074108,0.8759910106748237
0.1421427233564338,0.8759910106748237
0.1421427233564338,0.8760222236094638
0.14215521008928014,0.8760222236094638
0.1421676968221265,0.8760222236094638
0.1421676968221265,0.8760534365441038
0.14217394018854967,0.8760534365441038
0.14217394018854967,0.876084649478744
0.14219267028781918,0.876084649478744
0.14219267028781918,0.8761158624133841
0.14220515702066555,0.8761158624133841
0.14223637385278143,0.8761158624133841
0.14224886058562777,0.8761158624133841
0.14227383405132046,0.8761158624133841
0.14227383405132046,0.8761470753480243
0.14228007741774365,0.8761470753480243
0.14228007741774365,0.8762095012173045
0.14228632078416684,0.8762095012173045
0.14228632078416684,0.8762719270865846
0.14235499781482175,0.8762719270865846
0.14235499781482175,0.8763967788251451
0.14236124118124494,0.8763967788251451
0.14237372791409128,0.8763967788251451
0.14241118811263034,0.8763967788251451
0.14241118811263034,0.8764279917597853
0.14243616157832303,0.8764279917597853
0.14243616157832303,0.8764592046944254
0.14244240494474622,0.8764592046944254
0.14245489167759257,0.8764592046944254
0.14246113504401572,0.8764592046944254
0.1424736217768621,0.8764592046944254
0.14251732534182432,0.8764592046944254
0.14251732534182432,0.8765528434983457
0.14252356870824748,0.8765528434983457
0.14252356870824748,0.8765840564329859
0.14253605544109385,0.8765840564329859
0.1425485421739402,0.8765840564329859
0.1425485421739402,0.8766152693676259
0.14256102890678654,0.8766152693676259
0.14256102890678654,0.876646482302266
0.14256102890678654,0.8768025469754667
0.14256727227320973,0.8768025469754667
0.14257975900605607,0.8768025469754667
0.14257975900605607,0.8768337599101067
0.14259224573890242,0.8768337599101067
0.14259224573890242,0.8768649728447468
0.14260473247174876,0.8768649728447468
0.1426172192045951,0.8768649728447468
0.1426172192045951,0.8769586116486672
0.14264219267028783,0.8769586116486672
0.14264219267028783,0.8769898245833073
0.14266092276955736,0.8769898245833073
0.14266092276955736,0.8770522504525875
0.14266716613598052,0.8770522504525875
0.14266716613598052,0.8770834633872276
0.14268589623525005,0.8770834633872276
0.14268589623525005,0.8771146763218678
0.14269213960167323,0.8771146763218678
0.14269213960167323,0.877177102191148
0.14270462633451958,0.877177102191148
0.14270462633451958,0.8772707409950684
0.1427483298994818,0.8772707409950684
0.1427483298994818,0.8773331668643486
0.14276081663232815,0.8773331668643486
0.1427733033651745,0.8773331668643486
0.1427733033651745,0.8773643797989887
0.14278579009802086,0.8773643797989887
0.14278579009802086,0.8773955927336288
0.14278579009802086,0.8774580186029091
0.1427982768308672,0.8774580186029091
0.1427982768308672,0.8775516574068294
0.1427982768308672,0.8775828703414695
0.14280452019729037,0.8775828703414695
0.14280452019729037,0.8776140832761096
0.14281700693013674,0.8776140832761096
0.1428294936629831,0.8776140832761096
0.14284198039582943,0.8776140832761096
0.14284198039582943,0.87773893501467
0.14286071049509896,0.87773893501467
0.14286071049509896,0.8778325738185905
0.1428794405943685,0.8778325738185905
0.14289192732721484,0.8778325738185905
0.14289192732721484,0.8778637867532305
0.14291690079290753,0.8778637867532305
0.14291690079290753,0.8779262126225108
0.14292314415933072,0.8779262126225108
0.14292314415933072,0.8780510643610713
